3323000000.000,101.381,-8.966,-3.407,170.022
3324000000.000,101.251,-9.115,-3.567,170.032
3325000000.000,101.121,-9.265,-3.727,170.043
3326000000.000,100.991,-9.414,-3.887,170.053
3327000000.000,100.861,-9.564,-4.048,170.064
3328000000.000,100.731,-9.713,-4.209,170.074
3329000000.000,100.600,-9.863,-4.369,170.085
3330000000.000,100.470,-10.013,-4.530,170.095
3331000000.000,100.339,-10.163,-4.691,170.105
3332000000.000,100.208,-10.313,-4.852,170.115
3333000000.000,100.077,-10.463,-5.013,170.126
3334000000.000,99.946,-10.613,-5.174,170.136
3335000000.000,99.815,-10.763,-5.336,170.146
3336000000.000,99.683,-10.914,-5.497,170.156
3337000000.000,99.551,-11.064,-5.659,170.166
3338000000.000,99.420,-11.215,-5.820,170.175
3339000000.000,99.288,-11.366,-5.982,170.185
3340000000.000,99.156,-11.517,-6.144,170.195
3341000000.000,99.023,-11.668,-6.306,170.205
3342000000.000,98.891,-11.819,-6.468,170.214
3343000000.000,98.759,-11.970,-6.630,170.224
3344000000.000,98.626,-12.122,-6.793,170.234
3345000000.000,98.493,-12.273,-6.955,170.243
3346000000.000,98.360,-12.425,-7.117,170.253
3347000000.000,98.227,-12.576,-7.280,170.262
3348000000.000,98.094,-12.728,-7.443,170.271
3349000000.000,97.960,-12.880,-7.606,170.280
3350000000.000,97.827,-13.032,-7.769,170.290
3351000000.000,97.693,-13.184,-7.932,170.299
3352000000.000,97.559,-13.336,-8.095,170.308
3353000000.000,97.425,-13.489,-8.258,170.317
3354000000.000,97.291,-13.641,-8.421,170.326
3355000000.000,97.157,-13.794,-8.585,170.335
3356000000.000,97.022,-13.947,-8.749,170.344
3357000000.000,96.888,-14.099,-8.912,170.352
3358000000.000,96.753,-14.252,-9.076,170.361
3359000000.000,96.618,-14.405,-9.240,170.370
3360000000.000,96.483,-14.558,-9.404,170.378
3361000000.000,96.348,-14.712,-9.568,170.387
3362000000.000,96.212,-14.865,-9.732,170.395
3363000000.000,96.077,-15.018,-9.897,170.404
3364000000.000,95.941,-15.172,-10.061,170.412
3365000000.000,95.805,-15.326,-10.226,170.420
3366000000.000,95.669,-15.480,-10.390,170.429
3367000000.000,95.533,-15.633,-10.555,170.437
3368000000.000,95.397,-15.787,-10.720,170.445
3369000000.000,95.260,-15.942,-10.885,170.453
3370000000.000,95.123,-16.096,-11.050,170.461
3371000000.000,94.987,-16.250,-11.215,170.469
3372000000.000,94.850,-16.405,-11.381,170.477
3373000000.000,94.713,-16.559,-11.546,170.484
3374000000.000,94.575,-16.714,-11.712,170.492
3375000000.000,94.438,-16.869,-11.877,170.500
3376000000.000,94.300,-17.024,-12.043,170.507
3377000000.000,94.162,-17.179,-12.209,170.515
3378000000.000,94.024,-17.334,-12.375,170.522
3379000000.000,93.886,-17.489,-12.541,170.530
3380000000.000,93.748,-17.645,-12.707,170.537
3381000000.000,93.610,-17.800,-12.873,170.544
3382000000.000,93.471,-17.956,-13.040,170.552
3383000000.000,93.332,-18.111,-13.206,170.559
3384000000.000,93.193,-18.267,-13.373,170.566
3385000000.000,93.054,-18.423,-13.540,170.573
3386000000.000,92.915,-18.579,-13.707,170.580
3387000000.000,92.776,-18.735,-13.873,170.587
3388000000.000,92.636,-18.892,-14.041,170.593
3389000000.000,92.496,-19.048,-14.208,170.600
3390000000.000,92.356,-19.204,-14.375,170.607
3391000000.000,92.216,-19.361,-14.542,170.613
3392000000.000,92.076,-19.518,-14.710,170.620
3393000000.000,91.935,-19.675,-14.878,170.626
3394000000.000,91.795,-19.832,-15.045,170.633
3395000000.000,91.654,-19.989,-15.213,170.639
3396000000.000,91.513,-20.146,-15.381,170.645
3397000000.000,91.372,-20.303,-15.549,170.651
3398000000.000,91.231,-20.461,-15.717,170.657
3399000000.000,91.089,-20.618,-15.886,170.663
3400000000.000,90.948,-20.776,-16.054,170.669
3401000000.000,90.806,-20.933,-16.222,170.675
3402000000.000,90.664,-21.091,-16.391,170.681
3403000000.000,90.522,-21.249,-16.560,170.687
3404000000.000,90.379,-21.407,-16.729,170.693
3405000000.000,90.237,-21.566,-16.897,170.698
3406000000.000,90.094,-21.724,-17.066,170.704
3407000000.000,89.951,-21.882,-17.236,170.709
3408000000.000,89.808,-22.041,-17.405,170.715
3409000000.000,89.665,-22.199,-17.574,170.720
3410000000.000,89.522,-22.358,-17.744,170.725
3411000000.000,89.378,-22.517,-17.913,170.730
3412000000.000,89.235,-22.676,-18.083,170.735
3413000000.000,89.091,-22.835,-18.253,170.741
3414000000.000,88.947,-22.994,-18.423,170.745
3415000000.000,88.802,-23.154,-18.593,170.750
3416000000.000,88.658,-23.313,-18.763,170.755
3417000000.000,88.513,-23.473,-18.933,170.760
3418000000.000,88.369,-23.632,-19.104,170.765
3419000000.000,88.224,-23.792,-19.274,170.769
3420000000.000,88.078,-23.952,-19.445,170.774
3421000000.000,87.933,-24.112,-19.615,170.778
3422000000.000,87.788,-24.272,-19.786,170.783
3423000000.000,87.642,-24.433,-19.957,170.787
3424000000.000,87.496,-24.593,-20.128,170.791
3425000000.000,87.350,-24.753,-20.299,170.795
3426000000.000,87.204,-24.914,-20.471,170.799
3427000000.000,87.057,-25.075,-20.642,170.803
3428000000.000,86.911,-25.236,-20.813,170.807
3429000000.000,86.764,-25.396,-20.985,170.811
3430000000.000,86.617,-25.558,-21.157,170.815
3431000000.000,86.470,-25.719,-21.328,170.819
3432000000.000,86.322,-25.880,-21.500,170.822
3433000000.000,86.175,-26.041,-21.672,170.826
3434000000.000,86.027,-26.203,-21.845,170.829
3435000000.000,85.879,-26.365,-22.017,170.833
3436000000.000,85.731,-26.526,-22.189,170.836
3437000000.000,85.583,-26.688,-22.362,170.839
3438000000.000,85.434,-26.850,-22.534,170.842
3439000000.000,85.285,-27.012,-22.707,170.846
3440000000.000,85.136,-27.174,-22.880,170.849
3441000000.000,84.987,-27.337,-23.053,170.852
3442000000.000,84.838,-27.499,-23.226,170.854
3443000000.000,84.689,-27.662,-23.399,170.857
3444000000.000,84.539,-27.824,-23.572,170.860
3445000000.000,84.389,-27.987,-23.746,170.863
3446000000.000,84.239,-28.150,-23.919,170.865
3447000000.000,84.089,-28.313,-24.093,170.868
3448000000.000,83.939,-28.476,-24.266,170.870
3449000000.000,83.788,-28.639,-24.440,170.872
3450000000.000,83.637,-28.803,-24.614,170.875
3451000000.000,83.486,-28.966,-24.788,170.877
3452000000.000,83.335,-29.130,-24.962,170.879
3453000000.000,83.184,-29.293,-25.137,170.881
3454000000.000,83.032,-29.457,-25.311,170.883
3455000000.000,82.880,-29.621,-25.485,170.885
3456000000.000,82.728,-29.785,-25.660,170.887
3457000000.000,82.576,-29.949,-25.835,170.888
3458000000.000,82.424,-30.114,-26.010,170.890
3459000000.000,82.271,-30.278,-26.185,170.891
3460000000.000,82.118,-30.442,-26.360,170.893
3461000000.000,81.965,-30.607,-26.535,170.894
3462000000.000,81.812,-30.772,-26.710,170.896
3463000000.000,81.659,-30.937,-26.885,170.897
3464000000.000,81.505,-31.102,-27.061,170.898
3465000000.000,81.351,-31.267,-27.237,170.899
3466000000.000,81.197,-31.432,-27.412,170.900
3467000000.000,81.043,-31.597,-27.588,170.901
3468000000.000,80.889,-31.763,-27.764,170.902
3469000000.000,80.734,-31.928,-27.940,170.903
3470000000.000,80.579,-32.094,-28.116,170.903
3471000000.000,80.424,-32.260,-28.293,170.904
3472000000.000,80.269,-32.426,-28.469,170.904
3473000000.000,80.113,-32.592,-28.645,170.905
3474000000.000,79.958,-32.758,-28.822,170.905
3475000000.000,79.802,-32.924,-28.999,170.905
3476000000.000,79.646,-33.090,-29.176,170.906
3477000000.000,79.490,-33.257,-29.353,170.906
3478000000.000,79.333,-33.423,-29.530,170.906
3479000000.000,79.176,-33.590,-29.707,170.906
3480000000.000,79.020,-33.757,-29.884,170.906
3481000000.000,78.862,-33.924,-30.062,170.906
3482000000.000,78.705,-34.091,-30.239,170.905
3483000000.000,78.548,-34.258,-30.417,170.905
3484000000.000,78.390,-34.425,-30.595,170.904
3485000000.000,78.232,-34.593,-30.772,170.904
3486000000.000,78.074,-34.760,-30.950,170.903
3487000000.000,77.915,-34.928,-31.128,170.903
3488000000.000,77.757,-35.096,-31.307,170.902
3489000000.000,77.598,-35.263,-31.485,170.901
3490000000.000,77.439,-35.431,-31.663,170.900
3491000000.000,77.280,-35.599,-31.842,170.899
3492000000.000,77.120,-35.768,-32.021,170.898
3493000000.000,76.960,-35.936,-32.199,170.897
3494000000.000,76.801,-36.104,-32.378,170.896
3495000000.000,76.640,-36.273,-32.557,170.894
3496000000.000,76.480,-36.442,-32.736,170.893
3497000000.000,76.320,-36.610,-32.916,170.891
3498000000.000,76.159,-36.779,-33.095,170.890
3499000000.000,75.998,-36.948,-33.274,170.888
3500000000.000,75.837,-37.118,-33.454,170.887
3501000000.000,75.675,-37.287,-33.634,170.885
3502000000.000,75.513,-37.456,-33.813,170.883
3503000000.000,75.352,-37.626,-33.993,170.881
3504000000.000,75.189,-37.795,-34.173,170.879
3505000000.000,75.027,-37.965,-34.353,170.877
3506000000.000,74.864,-38.135,-34.534,170.874
3507000000.000,74.702,-38.305,-34.714,170.872
3508000000.000,74.539,-38.475,-34.895,170.870
3509000000.000,74.375,-38.645,-35.075,170.867
3510000000.000,74.212,-38.815,-35.256,170.865
3511000000.000,74.048,-38.986,-35.437,170.862
3512000000.000,73.884,-39.156,-35.618,170.860
3513000000.000,73.720,-39.327,-35.799,170.857
3514000000.000,73.556,-39.498,-35.980,170.854
3515000000.000,73.391,-39.669,-36.161,170.851
3516000000.000,73.226,-39.840,-36.342,170.848
3517000000.000,73.061,-40.011,-36.524,170.845
3518000000.000,72.896,-40.182,-36.705,170.842
3519000000.000,72.731,-40.353,-36.887,170.838
3520000000.000,72.565,-40.525,-37.069,170.835
3521000000.000,72.399,-40.696,-37.251,170.832
3522000000.000,72.233,-40.868,-37.433,170.828
3523000000.000,72.066,-41.040,-37.615,170.825
3524000000.000,71.899,-41.212,-37.797,170.821
3525000000.000,71.732,-41.384,-37.980,170.817
3526000000.000,71.565,-41.556,-38.162,170.813
3527000000.000,71.398,-41.728,-38.345,170.809
3528000000.000,71.230,-41.901,-38.528,170.805
3529000000.000,71.062,-42.073,-38.711,170.801
3530000000.000,70.894,-42.246,-38.894,170.797
3531000000.000,70.726,-42.419,-39.077,170.793
3532000000.000,70.557,-42.592,-39.260,170.789
3533000000.000,70.388,-42.765,-39.443,170.784
3534000000.000,70.219,-42.938,-39.627,170.780
3535000000.000,70.050,-43.111,-39.810,170.775
3536000000.000,69.880,-43.284,-39.994,170.771
3537000000.000,69.711,-43.458,-40.178,170.766
3538000000.000,69.541,-43.631,-40.361,170.761
3539000000.000,69.370,-43.805,-40.545,170.756
3540000000.000,69.200,-43.979,-40.730,170.751
3541000000.000,69.029,-44.153,-40.914,170.746
3542000000.000,68.858,-44.327,-41.098,170.741
3543000000.000,68.687,-44.501,-41.283,170.736
3544000000.000,68.515,-44.675,-41.467,170.731
3545000000.000,68.344,-44.850,-41.652,170.725
3546000000.000,68.172,-45.024,-41.837,170.720
3547000000.000,67.999,-45.199,-42.022,170.714
3548000000.000,67.827,-45.374,-42.207,170.709
3549000000.000,67.654,-45.549,-42.392,170.703
3550000000.000,67.481,-45.724,-42.577,170.697
3551000000.000,67.308,-45.899,-42.762,170.691
3552000000.000,67.134,-46.074,-42.948,170.686
3553000000.000,66.961,-46.249,-43.133,170.680
3554000000.000,66.787,-46.425,-43.319,170.673
3555000000.000,66.612,-46.600,-43.505,170.667
3556000000.000,66.438,-46.776,-43.691,170.661
3557000000.000,66.263,-46.952,-43.877,170.655
3558000000.000,66.088,-47.128,-44.063,170.648
3559000000.000,65.913,-47.304,-44.249,170.642
3560000000.000,65.737,-47.480,-44.436,170.635
3561000000.000,65.561,-47.656,-44.622,170.629
3562000000.000,65.385,-47.833,-44.809,170.622
3563000000.000,65.209,-48.009,-44.996,170.615
3564000000.000,65.033,-48.186,-45.183,170.608
3565000000.000,64.856,-48.363,-45.370,170.601
3566000000.000,64.679,-48.539,-45.557,170.594
3567000000.000,64.501,-48.716,-45.744,170.587
3568000000.000,64.324,-48.894,-45.931,170.580
3569000000.000,64.146,-49.071,-46.119,170.573
3570000000.000,63.968,-49.248,-46.306,170.566
3571000000.000,63.790,-49.426,-46.494,170.558
3572000000.000,63.611,-49.603,-46.682,170.551
3573000000.000,63.432,-49.781,-46.870,170.543
3574000000.000,63.253,-49.959,-47.058,170.535
3575000000.000,63.073,-50.137,-47.246,170.528
3576000000.000,62.894,-50.315,-47.434,170.520
3577000000.000,62.714,-50.493,-47.622,170.512
3578000000.000,62.534,-50.671,-47.811,170.504
3579000000.000,62.353,-50.850,-47.999,170.496
3580000000.000,62.172,-51.028,-48.188,170.488
3581000000.000,61.991,-51.207,-48.377,170.480
3582000000.000,61.810,-51.386,-48.566,170.471
3583000000.000,61.628,-51.564,-48.755,170.463
3584000000.000,61.447,-51.743,-48.944,170.455
3585000000.000,61.265,-51.923,-49.133,170.446
3586000000.000,61.082,-52.102,-49.323,170.438
3587000000.000,60.900,-52.281,-49.512,170.429
3588000000.000,60.717,-52.461,-49.702,170.420
3589000000.000,60.533,-52.640,-49.892,170.411
3590000000.000,60.350,-52.820,-50.081,170.403
3591000000.000,60.166,-53.000,-50.271,170.394
3592000000.000,59.982,-53.180,-50.461,170.385
3593000000.000,59.798,-53.360,-50.652,170.376
3594000000.000,59.613,-53.540,-50.842,170.366
3595000000.000,59.429,-53.720,-51.032,170.357
3596000000.000,59.243,-53.901,-51.223,170.348
3597000000.000,59.058,-54.081,-51.414,170.338
3598000000.000,58.872,-54.262,-51.604,170.329
3599000000.000,58.686,-54.443,-51.795,170.319
3600000000.000,58.500,-54.624,-51.986,170.310
3601000000.000,58.314,-54.805,-52.177,170.300
3602000000.000,58.127,-54.986,-52.369,170.290
3603000000.000,57.940,-55.167,-52.560,170.280
3604000000.000,57.753,-55.348,-52.751,170.270
3605000000.000,57.565,-55.530,-52.943,170.260
3606000000.000,57.377,-55.712,-53.135,170.250
3607000000.000,57.189,-55.893,-53.327,170.240
3608000000.000,57.000,-56.075,-53.519,170.230
3609000000.000,56.812,-56.257,-53.711,170.220
3610000000.000,56.622,-56.439,-53.903,170.209
3611000000.000,56.433,-56.621,-54.095,170.199
3612000000.000,56.243,-56.804,-54.287,170.188
3613000000.000,56.054,-56.986,-54.480,170.178
3614000000.000,55.863,-57.169,-54.673,170.167
3615000000.000,55.673,-57.351,-54.865,170.156
3616000000.000,55.482,-57.534,-55.058,170.146
3617000000.000,55.291,-57.717,-55.251,170.135
3618000000.000,55.100,-57.900,-55.444,170.124
3619000000.000,54.908,-58.083,-55.637,170.113
3620000000.000,54.716,-58.267,-55.831,170.102
3621000000.000,54.524,-58.450,-56.024,170.090
3622000000.000,54.331,-58.634,-56.218,170.079
3623000000.000,54.138,-58.817,-56.411,170.068
3624000000.000,53.945,-59.001,-56.605,170.056
3625000000.000,53.752,-59.185,-56.799,170.045
3626000000.000,53.558,-59.369,-56.993,170.033
3627000000.000,53.364,-59.553,-57.187,170.022
3628000000.000,53.170,-59.737,-57.382,170.010
3629000000.000,52.975,-59.921,-57.576,169.998
3630000000.000,52.780,-60.106,-57.770,169.987
3631000000.000,52.585,-60.291,-57.965,169.975
3632000000.000,52.390,-60.475,-58.160,169.963
3633000000.000,52.194,-60.660,-58.355,169.951
3634000000.000,51.998,-60.845,-58.550,169.939
3635000000.000,51.801,-61.030,-58.745,169.927
3636000000.000,51.605,-61.215,-58.940,169.914
3637000000.000,51.408,-61.401,-59.135,169.902
3638000000.000,51.210,-61.586,-59.331,169.890
3639000000.000,51.013,-61.772,-59.526,169.877
3640000000.000,50.815,-61.957,-59.722,169.865
3641000000.000,50.617,-62.143,-59.918,169.852
3642000000.000,50.418,-62.329,-60.113,169.840
3643000000.000,50.219,-62.515,-60.309,169.827
3644000000.000,50.020,-62.701,-60.506,169.814
3645000000.000,49.821,-62.887,-60.702,169.801
3646000000.000,49.621,-63.074,-60.898,169.788
3647000000.000,49.421,-63.260,-61.095,169.775
3648000000.000,49.221,-63.447,-61.291,169.762
3649000000.000,49.020,-63.634,-61.488,169.749
3650000000.000,48.819,-63.820,-61.685,169.736
3651000000.000,48.618,-64.007,-61.882,169.723
3652000000.000,48.416,-64.194,-62.079,169.709
3653000000.000,48.214,-64.382,-62.276,169.696
3654000000.000,48.012,-64.569,-62.473,169.683
3655000000.000,47.809,-64.756,-62.671,169.669
3656000000.000,47.606,-64.944,-62.868,169.655
3657000000.000,47.403,-65.132,-63.066,169.642
3658000000.000,47.200,-65.320,-63.264,169.628
3659000000.000,46.996,-65.507,-63.461,169.614
3660000000.000,46.792,-65.696,-63.659,169.600
3661000000.000,46.587,-65.884,-63.857,169.587
3662000000.000,46.383,-66.072,-64.056,169.573
3663000000.000,46.178,-66.260,-64.254,169.559
3664000000.000,45.972,-66.449,-64.452,169.544
3665000000.000,45.766,-66.638,-64.651,169.530
3666000000.000,45.560,-66.826,-64.850,169.516
3667000000.000,45.354,-67.015,-65.049,169.502
3668000000.000,45.147,-67.204,-65.247,169.487
3669000000.000,44.940,-67.393,-65.447,169.473
3670000000.000,44.733,-67.583,-65.646,169.459
3671000000.000,44.525,-67.772,-65.845,169.444
3672000000.000,44.317,-67.962,-66.044,169.429
3673000000.000,44.109,-68.151,-66.244,169.415
3674000000.000,43.900,-68.341,-66.443,169.400
3675000000.000,43.692,-68.531,-66.643,169.385
3676000000.000,43.482,-68.721,-66.843,169.370
3677000000.000,43.273,-68.911,-67.043,169.355
3678000000.000,43.063,-69.101,-67.243,169.340
3679000000.000,42.852,-69.291,-67.443,169.325
3680000000.000,42.642,-69.482,-67.644,169.310
3681000000.000,42.431,-69.672,-67.844,169.295
3682000000.000,42.220,-69.863,-68.045,169.280
3683000000.000,42.008,-70.054,-68.245,169.265
3684000000.000,41.796,-70.245,-68.446,169.249
3685000000.000,41.584,-70.436,-68.647,169.234
3686000000.000,41.371,-70.627,-68.848,169.218
3687000000.000,41.159,-70.818,-69.049,169.203
3688000000.000,40.945,-71.010,-69.250,169.187
3689000000.000,40.732,-71.201,-69.452,169.172
3690000000.000,40.518,-71.393,-69.653,169.156
3691000000.000,40.304,-71.585,-69.855,169.140
3692000000.000,40.089,-71.777,-70.057,169.124
3693000000.000,39.874,-71.969,-70.259,169.108
3694000000.000,39.659,-72.161,-70.461,169.093
3695000000.000,39.443,-72.353,-70.663,169.077
3696000000.000,39.227,-72.545,-70.865,169.060
3697000000.000,39.011,-72.738,-71.067,169.044
3698000000.000,38.795,-72.930,-71.270,169.028
3699000000.000,38.578,-73.123,-71.472,169.012
3700000000.000,38.360,-73.316,-71.675,168.996
3701000000.000,38.143,-73.509,-71.878,168.979
3702000000.000,37.925,-73.702,-72.080,168.963
3703000000.000,37.706,-73.895,-72.283,168.946
3704000000.000,37.488,-74.089,-72.487,168.930
3705000000.000,37.269,-74.282,-72.690,168.913
3706000000.000,37.049,-74.476,-72.893,168.897
3707000000.000,36.830,-74.669,-73.097,168.880
3708000000.000,36.610,-74.863,-73.300,168.863
3709000000.000,36.389,-75.057,-73.504,168.847
3710000000.000,36.169,-75.251,-73.708,168.830
3711000000.000,35.948,-75.445,-73.912,168.813
3712000000.000,35.726,-75.640,-74.116,168.796
3713000000.000,35.504,-75.834,-74.320,168.779
3714000000.000,35.282,-76.029,-74.524,168.762
3715000000.000,35.060,-76.223,-74.729,168.745
3716000000.000,34.837,-76.418,-74.933,168.728
3717000000.000,34.614,-76.613,-75.138,168.710
3718000000.000,34.390,-76.808,-75.343,168.693
3719000000.000,34.167,-77.003,-75.548,168.676
3720000000.000,33.942,-77.198,-75.753,168.658
3721000000.000,33.718,-77.394,-75.958,168.641
3722000000.000,33.493,-77.589,-76.163,168.623
3723000000.000,33.268,-77.785,-76.368,168.606
3724000000.000,33.042,-77.980,-76.574,168.588
3725000000.000,32.816,-78.176,-76.779,168.571
3726000000.000,32.590,-78.372,-76.985,168.553
3727000000.000,32.363,-78.568,-77.191,168.535
3728000000.000,32.136,-78.764,-77.397,168.517
3729000000.000,31.909,-78.961,-77.603,168.500
3730000000.000,31.681,-79.157,-77.809,168.482
3731000000.000,31.453,-79.354,-78.015,168.464
3732000000.000,31.224,-79.550,-78.222,168.446
3733000000.000,30.996,-79.747,-78.428,168.428
3734000000.000,30.766,-79.944,-78.635,168.410
3735000000.000,30.537,-80.141,-78.842,168.391
3736000000.000,30.307,-80.338,-79.049,168.373
3737000000.000,30.077,-80.536,-79.256,168.355
3738000000.000,29.846,-80.733,-79.463,168.337
3739000000.000,29.615,-80.931,-79.670,168.318
3740000000.000,29.384,-81.128,-79.877,168.300
3741000000.000,29.152,-81.326,-80.085,168.281
3742000000.000,28.920,-81.524,-80.292,168.263
3743000000.000,28.688,-81.722,-80.500,168.244
3744000000.000,28.455,-81.920,-80.708,168.226
3745000000.000,28.222,-82.118,-80.916,168.207
3746000000.000,27.988,-82.317,-81.124,168.189
3747000000.000,27.754,-82.515,-81.332,168.170
3748000000.000,27.520,-82.714,-81.540,168.151
3749000000.000,27.285,-82.912,-81.749,168.132
3750000000.000,27.050,-83.111,-81.957,168.113
3751000000.000,26.815,-83.310,-82.166,168.094
3752000000.000,26.579,-83.509,-82.374,168.075
3753000000.000,26.343,-83.708,-82.583,168.056
3754000000.000,26.107,-83.908,-82.792,168.037
3755000000.000,25.870,-84.107,-83.001,168.018
3756000000.000,25.633,-84.307,-83.211,167.999
3757000000.000,25.395,-84.506,-83.420,167.980
3758000000.000,25.157,-84.706,-83.629,167.961
3759000000.000,24.919,-84.906,-83.839,167.941
3760000000.000,24.681,-85.106,-84.048,167.922
3761000000.000,24.442,-85.306,-84.258,167.903
3762000000.000,24.202,-85.506,-84.468,167.883
3763000000.000,23.962,-85.707,-84.678,167.864
3764000000.000,23.722,-85.907,-84.888,167.844
3765000000.000,23.482,-86.108,-85.098,167.825
3766000000.000,23.241,-86.308,-85.309,167.805
3767000000.000,23.000,-86.509,-85.519,167.786
3768000000.000,22.758,-86.710,-85.730,167.766
3769000000.000,22.516,-86.911,-85.941,167.746
3770000000.000,22.274,-87.112,-86.151,167.727
3771000000.000,22.031,-87.314,-86.362,167.707
3772000000.000,21.788,-87.515,-86.573,167.687
3773000000.000,21.544,-87.717,-86.784,167.667
3774000000.000,21.300,-87.918,-86.996,167.647
3775000000.000,21.056,-88.120,-87.207,167.627
3776000000.000,20.811,-88.322,-87.419,167.607
3777000000.000,20.566,-88.524,-87.630,167.587
3778000000.000,20.321,-88.726,-87.842,167.567
3779000000.000,20.075,-88.928,-88.054,167.547
3780000000.000,19.829,-89.131,-88.266,167.527
3781000000.000,19.583,-89.333,-88.478,167.507
3782000000.000,19.336,-89.536,-88.690,167.486
3783000000.000,19.088,-89.738,-88.902,167.466
3784000000.000,18.841,-89.941,-89.115,167.446
3785000000.000,18.593,-90.144,-89.327,167.425
3786000000.000,18.344,-90.347,-89.540,167.405
3787000000.000,18.096,-90.550,-89.753,167.385
3788000000.000,17.846,-90.754,-89.965,167.364
3789000000.000,17.597,-90.957,-90.178,167.344
3790000000.000,17.347,-91.161,-90.391,167.323
3791000000.000,17.097,-91.364,-90.605,167.303
3792000000.000,16.846,-91.568,-90.818,167.282
3793000000.000,16.595,-91.772,-91.031,167.261
3794000000.000,16.343,-91.976,-91.245,167.241
3795000000.000,16.091,-92.180,-91.459,167.220
3796000000.000,15.839,-92.384,-91.672,167.199
3797000000.000,15.587,-92.589,-91.886,167.178
3798000000.000,15.334,-92.793,-92.100,167.158
3799000000.000,15.080,-92.997,-92.314,167.137
3800000000.000,14.827,-93.202,-92.528,167.116
3801000000.000,14.572,-93.407,-92.743,167.095
3802000000.000,14.318,-93.612,-92.957,167.074
3803000000.000,14.063,-93.817,-93.172,167.053
3804000000.000,13.808,-94.022,-93.386,167.032
3805000000.000,13.552,-94.227,-93.601,167.011
3806000000.000,13.296,-94.433,-93.816,166.990
3807000000.000,13.040,-94.638,-94.031,166.968
3808000000.000,12.783,-94.844,-94.246,166.947
3809000000.000,12.526,-95.049,-94.461,166.926
3810000000.000,12.268,-95.255,-94.677,166.905
3811000000.000,12.010,-95.461,-94.892,166.883
3812000000.000,11.752,-95.667,-95.108,166.862
3813000000.000,11.493,-95.873,-95.323,166.841
3814000000.000,11.234,-96.079,-95.539,166.819
3815000000.000,10.974,-96.286,-95.755,166.798
3816000000.000,10.714,-96.492,-95.971,166.777
3817000000.000,10.454,-96.699,-96.187,166.755
3818000000.000,10.193,-96.906,-96.403,166.734
3819000000.000,9.932,-97.112,-96.619,166.712
3820000000.000,9.671,-97.319,-96.836,166.691
3821000000.000,9.409,-97.526,-97.052,166.669
3822000000.000,9.147,-97.734,-97.269,166.647
3823000000.000,8.884,-97.941,-97.486,166.626
3824000000.000,8.621,-98.148,-97.703,166.604
3825000000.000,8.358,-98.356,-97.920,166.582
3826000000.000,8.094,-98.563,-98.137,166.560
3827000000.000,7.830,-98.771,-98.354,166.539
3828000000.000,7.565,-98.979,-98.571,166.517
3829000000.000,7.300,-99.187,-98.788,166.495
3830000000.000,7.035,-99.395,-99.006,166.473
3831000000.000,6.769,-99.603,-99.224,166.451
3832000000.000,6.503,-99.811,-99.441,166.429
3833000000.000,6.237,-100.019,-99.659,166.407
3834000000.000,5.970,-100.228,-99.877,166.385
3835000000.000,5.703,-100.437,-100.095,166.363
3836000000.000,5.435,-100.645,-100.313,166.341
3837000000.000,5.167,-100.854,-100.531,166.319
3838000000.000,4.899,-101.063,-100.750,166.297
3839000000.000,4.630,-101.272,-100.968,166.275
3840000000.000,4.361,-101.481,-101.187,166.253
3841000000.000,4.091,-101.690,-101.405,166.231
3842000000.000,3.821,-101.900,-101.624,166.208
3843000000.000,3.551,-102.109,-101.843,166.186
3844000000.000,3.280,-102.319,-102.062,166.164
3845000000.000,3.009,-102.528,-102.281,166.142
3846000000.000,2.737,-102.738,-102.500,166.119
3847000000.000,2.465,-102.948,-102.720,166.097
3848000000.000,2.193,-103.158,-102.939,166.075
3849000000.000,1.920,-103.368,-103.158,166.052
3850000000.000,1.647,-103.578,-103.378,166.030
3851000000.000,1.374,-103.788,-103.598,166.007
3852000000.000,1.100,-103.999,-103.818,165.985
3853000000.000,0.826,-104.209,-104.037,165.962
3854000000.000,0.551,-104.420,-104.257,165.940
3855000000.000,0.276,-104.631,-104.478,165.917
3856000000.000,0.001,-104.842,-104.698,165.895
3857000000.000,-0.275,-105.052,-104.918,165.872
3858000000.000,-0.551,-105.263,-105.138,165.850
3859000000.000,-0.827,-105.475,-105.359,165.827
3860000000.000,-1.104,-105.686,-105.580,165.804
3861000000.000,-1.382,-105.897,-105.800,165.782
3862000000.000,-1.659,-106.109,-106.021,165.759
3863000000.000,-1.937,-106.320,-106.242,165.736
3864000000.000,-2.216,-106.532,-106.463,165.714
3865000000.000,-2.495,-106.744,-106.684,165.691
3866000000.000,-2.774,-106.955,-106.905,165.668
3867000000.000,-3.053,-107.167,-107.127,165.645
3868000000.000,-3.333,-107.379,-107.348,165.622
3869000000.000,-3.614,-107.592,-107.570,165.599
3870000000.000,-3.895,-107.804,-107.791,165.577
3871000000.000,-4.176,-108.016,-108.013,165.554
3872000000.000,-4.457,-108.229,-108.235,165.531
3873000000.000,-4.739,-108.441,-108.457,165.508
3874000000.000,-5.021,-108.654,-108.679,165.485
3875000000.000,-5.304,-108.867,-108.901,165.462
3876000000.000,-5.587,-109.079,-109.123,165.439
3877000000.000,-5.870,-109.292,-109.345,165.416
3878000000.000,-6.154,-109.505,-109.568,165.393
3879000000.000,-6.438,-109.719,-109.790,165.370
3880000000.000,-6.723,-109.932,-110.013,165.347
3881000000.000,-7.008,-110.145,-110.235,165.324
