2602000000.000,-0.223,-36.546,2.597,-3.487
2603000000.000,-0.222,-36.557,2.581,-3.486
2604000000.000,-0.222,-36.567,2.565,-3.486
2605000000.000,-0.221,-36.577,2.549,-3.485
2606000000.000,-0.221,-36.587,2.533,-3.484
2607000000.000,-0.220,-36.597,2.518,-3.483
2608000000.000,-0.219,-36.607,2.502,-3.483
2609000000.000,-0.219,-36.617,2.486,-3.482
2610000000.000,-0.218,-36.627,2.470,-3.482
2611000000.000,-0.218,-36.637,2.454,-3.481
2612000000.000,-0.217,-36.647,2.439,-3.480
2613000000.000,-0.217,-36.657,2.423,-3.480
2614000000.000,-0.216,-36.667,2.407,-3.479
2615000000.000,-0.216,-36.676,2.392,-3.478
2616000000.000,-0.215,-36.686,2.376,-3.478
2617000000.000,-0.215,-36.696,2.361,-3.477
2618000000.000,-0.214,-36.705,2.346,-3.477
2619000000.000,-0.214,-36.715,2.330,-3.476
2620000000.000,-0.213,-36.725,2.315,-3.475
2621000000.000,-0.213,-36.734,2.299,-3.475
2622000000.000,-0.212,-36.744,2.284,-3.474
2623000000.000,-0.212,-36.753,2.269,-3.474
2624000000.000,-0.211,-36.763,2.254,-3.473
2625000000.000,-0.211,-36.772,2.239,-3.473
2626000000.000,-0.210,-36.781,2.224,-3.472
2627000000.000,-0.210,-36.791,2.208,-3.472
2628000000.000,-0.209,-36.800,2.193,-3.471
2629000000.000,-0.209,-36.809,2.178,-3.471
2630000000.000,-0.208,-36.818,2.163,-3.470
2631000000.000,-0.208,-36.827,2.149,-3.470
2632000000.000,-0.207,-36.837,2.134,-3.469
2633000000.000,-0.207,-36.846,2.119,-3.469
2634000000.000,-0.207,-36.855,2.104,-3.468
2635000000.000,-0.206,-36.864,2.089,-3.468
2636000000.000,-0.206,-36.873,2.075,-3.467
2637000000.000,-0.205,-36.882,2.060,-3.467
2638000000.000,-0.205,-36.890,2.045,-3.466
2639000000.000,-0.204,-36.899,2.031,-3.466
2640000000.000,-0.204,-36.908,2.016,-3.465
2641000000.000,-0.204,-36.917,2.002,-3.465
2642000000.000,-0.203,-36.926,1.987,-3.465
2643000000.000,-0.203,-36.934,1.973,-3.464
2644000000.000,-0.202,-36.943,1.958,-3.464
2645000000.000,-0.202,-36.952,1.944,-3.463
2646000000.000,-0.202,-36.960,1.930,-3.463
2647000000.000,-0.201,-36.969,1.915,-3.462
2648000000.000,-0.201,-36.977,1.901,-3.462
2649000000.000,-0.200,-36.986,1.887,-3.462
2650000000.000,-0.200,-36.994,1.873,-3.461
2651000000.000,-0.200,-37.003,1.859,-3.461
2652000000.000,-0.199,-37.011,1.844,-3.461
2653000000.000,-0.199,-37.019,1.830,-3.460
2654000000.000,-0.198,-37.028,1.816,-3.460
2655000000.000,-0.198,-37.036,1.802,-3.460
2656000000.000,-0.198,-37.044,1.788,-3.459
2657000000.000,-0.197,-37.052,1.775,-3.459
2658000000.000,-0.197,-37.061,1.761,-3.459
2659000000.000,-0.197,-37.069,1.747,-3.458
2660000000.000,-0.196,-37.077,1.733,-3.458
2661000000.000,-0.196,-37.085,1.719,-3.458
2662000000.000,-0.196,-37.093,1.705,-3.457
2663000000.000,-0.195,-37.101,1.692,-3.457
2664000000.000,-0.195,-37.109,1.678,-3.457
2665000000.000,-0.195,-37.117,1.665,-3.456
2666000000.000,-0.194,-37.125,1.651,-3.456
2667000000.000,-0.194,-37.132,1.637,-3.456
2668000000.000,-0.194,-37.140,1.624,-3.455
2669000000.000,-0.193,-37.148,1.610,-3.455
2670000000.000,-0.193,-37.156,1.597,-3.455
2671000000.000,-0.193,-37.164,1.584,-3.455
2672000000.000,-0.192,-37.171,1.570,-3.454
2673000000.000,-0.192,-37.179,1.557,-3.454
2674000000.000,-0.192,-37.186,1.544,-3.454
2675000000.000,-0.192,-37.194,1.530,-3.454
2676000000.000,-0.191,-37.202,1.517,-3.453
2677000000.000,-0.191,-37.209,1.504,-3.453
2678000000.000,-0.191,-37.217,1.491,-3.453
2679000000.000,-0.190,-37.224,1.478,-3.453
2680000000.000,-0.190,-37.231,1.465,-3.452
2681000000.000,-0.190,-37.239,1.452,-3.452
2682000000.000,-0.189,-37.246,1.439,-3.452
2683000000.000,-0.189,-37.253,1.426,-3.452
2684000000.000,-0.189,-37.261,1.413,-3.452
2685000000.000,-0.189,-37.268,1.400,-3.451
2686000000.000,-0.188,-37.275,1.387,-3.451
2687000000.000,-0.188,-37.282,1.374,-3.451
2688000000.000,-0.188,-37.290,1.361,-3.451
2689000000.000,-0.188,-37.297,1.348,-3.451
2690000000.000,-0.187,-37.304,1.336,-3.450
2691000000.000,-0.187,-37.311,1.323,-3.450
2692000000.000,-0.187,-37.318,1.310,-3.450
2693000000.000,-0.187,-37.325,1.298,-3.450
2694000000.000,-0.186,-37.332,1.285,-3.450
2695000000.000,-0.186,-37.339,1.273,-3.450
2696000000.000,-0.186,-37.346,1.260,-3.450
2697000000.000,-0.186,-37.352,1.248,-3.449
2698000000.000,-0.185,-37.359,1.235,-3.449
2699000000.000,-0.185,-37.366,1.223,-3.449
2700000000.000,-0.185,-37.373,1.210,-3.449
2701000000.000,-0.185,-37.379,1.198,-3.449
2702000000.000,-0.184,-37.386,1.186,-3.449
2703000000.000,-0.184,-37.393,1.173,-3.449
2704000000.000,-0.184,-37.399,1.161,-3.448
2705000000.000,-0.184,-37.406,1.149,-3.448
2706000000.000,-0.184,-37.413,1.137,-3.448
2707000000.000,-0.183,-37.419,1.124,-3.448
2708000000.000,-0.183,-37.426,1.112,-3.448
2709000000.000,-0.183,-37.432,1.100,-3.448
2710000000.000,-0.183,-37.439,1.088,-3.448
2711000000.000,-0.183,-37.445,1.076,-3.448
2712000000.000,-0.182,-37.451,1.064,-3.448
2713000000.000,-0.182,-37.458,1.052,-3.447
2714000000.000,-0.182,-37.464,1.040,-3.447
2715000000.000,-0.182,-37.470,1.028,-3.447
2716000000.000,-0.182,-37.477,1.016,-3.447
2717000000.000,-0.181,-37.483,1.005,-3.447
2718000000.000,-0.181,-37.489,0.993,-3.447
2719000000.000,-0.181,-37.495,0.981,-3.447
2720000000.000,-0.181,-37.501,0.969,-3.447
2721000000.000,-0.181,-37.507,0.958,-3.447
2722000000.000,-0.181,-37.514,0.946,-3.447
2723000000.000,-0.180,-37.520,0.934,-3.447
2724000000.000,-0.180,-37.526,0.923,-3.447
2725000000.000,-0.180,-37.532,0.911,-3.447
2726000000.000,-0.180,-37.538,0.900,-3.447
2727000000.000,-0.180,-37.544,0.888,-3.446
2728000000.000,-0.180,-37.549,0.877,-3.446
2729000000.000,-0.179,-37.555,0.865,-3.446
2730000000.000,-0.179,-37.561,0.854,-3.446
2731000000.000,-0.179,-37.567,0.842,-3.446
2732000000.000,-0.179,-37.573,0.831,-3.446
2733000000.000,-0.179,-37.578,0.820,-3.446
2734000000.000,-0.179,-37.584,0.808,-3.446
2735000000.000,-0.178,-37.590,0.797,-3.446
2736000000.000,-0.178,-37.596,0.786,-3.446
2737000000.000,-0.178,-37.601,0.775,-3.446
2738000000.000,-0.178,-37.607,0.763,-3.446
2739000000.000,-0.178,-37.612,0.752,-3.446
2740000000.000,-0.178,-37.618,0.741,-3.446
2741000000.000,-0.178,-37.623,0.730,-3.446
2742000000.000,-0.177,-37.629,0.719,-3.446
2743000000.000,-0.177,-37.634,0.708,-3.446
2744000000.000,-0.177,-37.640,0.697,-3.446
2745000000.000,-0.177,-37.645,0.686,-3.446
2746000000.000,-0.177,-37.651,0.675,-3.446
2747000000.000,-0.177,-37.656,0.664,-3.446
2748000000.000,-0.177,-37.661,0.653,-3.446
2749000000.000,-0.177,-37.667,0.642,-3.446
2750000000.000,-0.176,-37.672,0.632,-3.446
2751000000.000,-0.176,-37.677,0.621,-3.446
2752000000.000,-0.176,-37.682,0.610,-3.446
2753000000.000,-0.176,-37.687,0.599,-3.446
2754000000.000,-0.176,-37.693,0.589,-3.446
2755000000.000,-0.176,-37.698,0.578,-3.446
2756000000.000,-0.176,-37.703,0.567,-3.446
2757000000.000,-0.176,-37.708,0.557,-3.446
2758000000.000,-0.176,-37.713,0.546,-3.446
2759000000.000,-0.175,-37.718,0.536,-3.446
2760000000.000,-0.175,-37.723,0.525,-3.446
2761000000.000,-0.175,-37.728,0.515,-3.446
2762000000.000,-0.175,-37.733,0.504,-3.446
2763000000.000,-0.175,-37.738,0.494,-3.446
2764000000.000,-0.175,-37.743,0.483,-3.446
2765000000.000,-0.175,-37.747,0.473,-3.446
2766000000.000,-0.175,-37.752,0.463,-3.446
2767000000.000,-0.175,-37.757,0.452,-3.447
2768000000.000,-0.175,-37.762,0.442,-3.447
2769000000.000,-0.175,-37.767,0.432,-3.447
2770000000.000,-0.175,-37.771,0.422,-3.447
2771000000.000,-0.174,-37.776,0.411,-3.447
2772000000.000,-0.174,-37.781,0.401,-3.447
2773000000.000,-0.174,-37.785,0.391,-3.447
2774000000.000,-0.174,-37.790,0.381,-3.447
2775000000.000,-0.174,-37.794,0.371,-3.447
2776000000.000,-0.174,-37.799,0.361,-3.447
2777000000.000,-0.174,-37.803,0.351,-3.447
2778000000.000,-0.174,-37.808,0.341,-3.447
2779000000.000,-0.174,-37.812,0.331,-3.447
2780000000.000,-0.174,-37.817,0.321,-3.447
2781000000.000,-0.174,-37.821,0.311,-3.447
2782000000.000,-0.174,-37.826,0.301,-3.447
2783000000.000,-0.174,-37.830,0.291,-3.447
2784000000.000,-0.174,-37.834,0.281,-3.447
2785000000.000,-0.174,-37.839,0.272,-3.447
2786000000.000,-0.174,-37.843,0.262,-3.447
2787000000.000,-0.173,-37.847,0.252,-3.448
2788000000.000,-0.173,-37.852,0.242,-3.448
2789000000.000,-0.173,-37.856,0.233,-3.448
2790000000.000,-0.173,-37.860,0.223,-3.448
2791000000.000,-0.173,-37.864,0.213,-3.448
2792000000.000,-0.173,-37.868,0.204,-3.448
2793000000.000,-0.173,-37.872,0.194,-3.448
2794000000.000,-0.173,-37.876,0.185,-3.448
2795000000.000,-0.173,-37.880,0.175,-3.448
2796000000.000,-0.173,-37.884,0.166,-3.448
2797000000.000,-0.173,-37.888,0.156,-3.448
2798000000.000,-0.173,-37.892,0.147,-3.448
2799000000.000,-0.173,-37.896,0.137,-3.448
2800000000.000,-0.173,-37.900,0.128,-3.448
2801000000.000,-0.173,-37.904,0.119,-3.449
2802000000.000,-0.173,-37.908,0.109,-3.449
2803000000.000,-0.173,-37.912,0.100,-3.449
2804000000.000,-0.173,-37.916,0.091,-3.449
2805000000.000,-0.173,-37.920,0.081,-3.449
2806000000.000,-0.173,-37.923,0.072,-3.449
2807000000.000,-0.173,-37.927,0.063,-3.449
2808000000.000,-0.173,-37.931,0.054,-3.449
2809000000.000,-0.173,-37.935,0.045,-3.449
2810000000.000,-0.173,-37.938,0.035,-3.449
2811000000.000,-0.173,-37.942,0.026,-3.449
2812000000.000,-0.173,-37.946,0.017,-3.449
2813000000.000,-0.173,-37.949,0.008,-3.449
2814000000.000,-0.173,-37.953,-0.001,-3.449
2815000000.000,-0.173,-37.956,-0.010,-3.450
2816000000.000,-0.173,-37.960,-0.019,-3.450
2817000000.000,-0.173,-37.963,-0.028,-3.450
2818000000.000,-0.173,-37.967,-0.037,-3.450
2819000000.000,-0.173,-37.970,-0.046,-3.450
2820000000.000,-0.173,-37.974,-0.054,-3.450
2821000000.000,-0.173,-37.977,-0.063,-3.450
2822000000.000,-0.173,-37.981,-0.072,-3.450
2823000000.000,-0.173,-37.984,-0.081,-3.450
2824000000.000,-0.173,-37.987,-0.090,-3.450
2825000000.000,-0.173,-37.991,-0.098,-3.450
2826000000.000,-0.173,-37.994,-0.107,-3.450
2827000000.000,-0.173,-37.997,-0.116,-3.450
2828000000.000,-0.173,-38.001,-0.125,-3.451
2829000000.000,-0.173,-38.004,-0.133,-3.451
2830000000.000,-0.173,-38.007,-0.142,-3.451
2831000000.000,-0.173,-38.010,-0.150,-3.451
2832000000.000,-0.173,-38.013,-0.159,-3.451
2833000000.000,-0.173,-38.016,-0.168,-3.451
2834000000.000,-0.173,-38.020,-0.176,-3.451
2835000000.000,-0.173,-38.023,-0.185,-3.451
2836000000.000,-0.173,-38.026,-0.193,-3.451
2837000000.000,-0.173,-38.029,-0.201,-3.451
2838000000.000,-0.173,-38.032,-0.210,-3.451
2839000000.000,-0.173,-38.035,-0.218,-3.451
2840000000.000,-0.173,-38.038,-0.227,-3.451
2841000000.000,-0.173,-38.041,-0.235,-3.451
2842000000.000,-0.173,-38.044,-0.243,-3.451
2843000000.000,-0.173,-38.047,-0.252,-3.452
2844000000.000,-0.173,-38.049,-0.260,-3.452
2845000000.000,-0.173,-38.052,-0.268,-3.452
2846000000.000,-0.173,-38.055,-0.276,-3.452
2847000000.000,-0.173,-38.058,-0.285,-3.452
2848000000.000,-0.173,-38.061,-0.293,-3.452
2849000000.000,-0.174,-38.064,-0.301,-3.452
2850000000.000,-0.174,-38.066,-0.309,-3.452
2851000000.000,-0.174,-38.069,-0.317,-3.452
2852000000.000,-0.174,-38.072,-0.325,-3.452
2853000000.000,-0.174,-38.074,-0.333,-3.452
2854000000.000,-0.174,-38.077,-0.341,-3.452
2855000000.000,-0.174,-38.080,-0.349,-3.452
2856000000.000,-0.174,-38.082,-0.357,-3.452
2857000000.000,-0.174,-38.085,-0.365,-3.452
2858000000.000,-0.174,-38.087,-0.373,-3.452
2859000000.000,-0.174,-38.090,-0.381,-3.452
2860000000.000,-0.174,-38.093,-0.389,-3.452
2861000000.000,-0.174,-38.095,-0.397,-3.453
2862000000.000,-0.174,-38.098,-0.405,-3.453
2863000000.000,-0.174,-38.100,-0.413,-3.453
2864000000.000,-0.174,-38.102,-0.420,-3.453
2865000000.000,-0.174,-38.105,-0.428,-3.453
2866000000.000,-0.175,-38.107,-0.436,-3.453
2867000000.000,-0.175,-38.110,-0.444,-3.453
2868000000.000,-0.175,-38.112,-0.451,-3.453
2869000000.000,-0.175,-38.114,-0.459,-3.453
2870000000.000,-0.175,-38.117,-0.467,-3.453
2871000000.000,-0.175,-38.119,-0.474,-3.453
2872000000.000,-0.175,-38.121,-0.482,-3.453
2873000000.000,-0.175,-38.123,-0.490,-3.453
2874000000.000,-0.175,-38.126,-0.497,-3.453
2875000000.000,-0.175,-38.128,-0.505,-3.453
2876000000.000,-0.175,-38.130,-0.512,-3.453
2877000000.000,-0.175,-38.132,-0.520,-3.453
2878000000.000,-0.175,-38.134,-0.527,-3.453
2879000000.000,-0.176,-38.137,-0.535,-3.453
2880000000.000,-0.176,-38.139,-0.542,-3.453
2881000000.000,-0.176,-38.141,-0.549,-3.453
2882000000.000,-0.176,-38.143,-0.557,-3.453
2883000000.000,-0.176,-38.145,-0.564,-3.453
2884000000.000,-0.176,-38.147,-0.572,-3.453
2885000000.000,-0.176,-38.149,-0.579,-3.453
2886000000.000,-0.176,-38.151,-0.586,-3.453
2887000000.000,-0.176,-38.153,-0.593,-3.453
2888000000.000,-0.176,-38.155,-0.601,-3.453
2889000000.000,-0.177,-38.157,-0.608,-3.453
2890000000.000,-0.177,-38.159,-0.615,-3.453
2891000000.000,-0.177,-38.160,-0.622,-3.453
2892000000.000,-0.177,-38.162,-0.630,-3.453
2893000000.000,-0.177,-38.164,-0.637,-3.453
2894000000.000,-0.177,-38.166,-0.644,-3.453
2895000000.000,-0.177,-38.168,-0.651,-3.453
2896000000.000,-0.177,-38.169,-0.658,-3.453
2897000000.000,-0.177,-38.171,-0.665,-3.453
2898000000.000,-0.178,-38.173,-0.672,-3.453
2899000000.000,-0.178,-38.175,-0.679,-3.453
2900000000.000,-0.178,-38.176,-0.686,-3.453
2901000000.000,-0.178,-38.178,-0.693,-3.453
2902000000.000,-0.178,-38.180,-0.700,-3.453
2903000000.000,-0.178,-38.181,-0.707,-3.453
2904000000.000,-0.178,-38.183,-0.714,-3.453
2905000000.000,-0.178,-38.185,-0.721,-3.453
2906000000.000,-0.178,-38.186,-0.728,-3.452
2907000000.000,-0.179,-38.188,-0.735,-3.452
2908000000.000,-0.179,-38.189,-0.741,-3.452
2909000000.000,-0.179,-38.191,-0.748,-3.452
2910000000.000,-0.179,-38.192,-0.755,-3.452
2911000000.000,-0.179,-38.194,-0.762,-3.452
2912000000.000,-0.179,-38.195,-0.768,-3.452
2913000000.000,-0.179,-38.197,-0.775,-3.452
2914000000.000,-0.180,-38.198,-0.782,-3.452
2915000000.000,-0.180,-38.200,-0.789,-3.452
2916000000.000,-0.180,-38.201,-0.795,-3.452
2917000000.000,-0.180,-38.202,-0.802,-3.452
2918000000.000,-0.180,-38.204,-0.808,-3.452
2919000000.000,-0.180,-38.205,-0.815,-3.452
2920000000.000,-0.180,-38.206,-0.822,-3.451
2921000000.000,-0.181,-38.208,-0.828,-3.451
2922000000.000,-0.181,-38.209,-0.835,-3.451
2923000000.000,-0.181,-38.210,-0.841,-3.451
2924000000.000,-0.181,-38.211,-0.848,-3.451
2925000000.000,-0.181,-38.213,-0.854,-3.451
2926000000.000,-0.181,-38.214,-0.861,-3.451
2927000000.000,-0.181,-38.215,-0.867,-3.451
2928000000.000,-0.182,-38.216,-0.874,-3.451
2929000000.000,-0.182,-38.217,-0.880,-3.450
2930000000.000,-0.182,-38.218,-0.886,-3.450
2931000000.000,-0.182,-38.219,-0.893,-3.450
2932000000.000,-0.182,-38.221,-0.899,-3.450
2933000000.000,-0.182,-38.222,-0.905,-3.450
2934000000.000,-0.183,-38.223,-0.912,-3.450
2935000000.000,-0.183,-38.224,-0.918,-3.450
2936000000.000,-0.183,-38.225,-0.924,-3.449
2937000000.000,-0.183,-38.226,-0.930,-3.449
2938000000.000,-0.183,-38.227,-0.937,-3.449
2939000000.000,-0.183,-38.228,-0.943,-3.449
2940000000.000,-0.184,-38.229,-0.949,-3.449
2941000000.000,-0.184,-38.230,-0.955,-3.449
2942000000.000,-0.184,-38.230,-0.961,-3.448
2943000000.000,-0.184,-38.231,-0.967,-3.448
2944000000.000,-0.184,-38.232,-0.974,-3.448
2945000000.000,-0.184,-38.233,-0.980,-3.448
2946000000.000,-0.185,-38.234,-0.986,-3.448
2947000000.000,-0.185,-38.235,-0.992,-3.447
2948000000.000,-0.185,-38.236,-0.998,-3.447
2949000000.000,-0.185,-38.236,-1.004,-3.447
2950000000.000,-0.185,-38.237,-1.010,-3.447
2951000000.000,-0.185,-38.238,-1.016,-3.447
2952000000.000,-0.186,-38.239,-1.022,-3.446
2953000000.000,-0.186,-38.239,-1.028,-3.446
2954000000.000,-0.186,-38.240,-1.034,-3.446
2955000000.000,-0.186,-38.241,-1.040,-3.446
2956000000.000,-0.186,-38.241,-1.045,-3.446
2957000000.000,-0.187,-38.242,-1.051,-3.445
2958000000.000,-0.187,-38.243,-1.057,-3.445
2959000000.000,-0.187,-38.243,-1.063,-3.445
2960000000.000,-0.187,-38.244,-1.069,-3.445
2961000000.000,-0.187,-38.244,-1.074,-3.444
2962000000.000,-0.188,-38.245,-1.080,-3.444
2963000000.000,-0.188,-38.246,-1.086,-3.444
2964000000.000,-0.188,-38.246,-1.092,-3.443
2965000000.000,-0.188,-38.247,-1.097,-3.443
2966000000.000,-0.188,-38.247,-1.103,-3.443
2967000000.000,-0.189,-38.248,-1.109,-3.443
2968000000.000,-0.189,-38.248,-1.114,-3.442
2969000000.000,-0.189,-38.248,-1.120,-3.442
2970000000.000,-0.189,-38.249,-1.126,-3.442
2971000000.000,-0.189,-38.249,-1.131,-3.441
2972000000.000,-0.190,-38.250,-1.137,-3.441
2973000000.000,-0.190,-38.250,-1.142,-3.441
2974000000.000,-0.190,-38.250,-1.148,-3.440
2975000000.000,-0.190,-38.251,-1.154,-3.440
2976000000.000,-0.191,-38.251,-1.159,-3.440
2977000000.000,-0.191,-38.251,-1.165,-3.439
2978000000.000,-0.191,-38.252,-1.170,-3.439
2979000000.000,-0.191,-38.252,-1.176,-3.439
2980000000.000,-0.191,-38.252,-1.181,-3.438
2981000000.000,-0.192,-38.253,-1.186,-3.438
2982000000.000,-0.192,-38.253,-1.192,-3.438
2983000000.000,-0.192,-38.253,-1.197,-3.437
2984000000.000,-0.192,-38.253,-1.203,-3.437
2985000000.000,-0.193,-38.253,-1.208,-3.437
2986000000.000,-0.193,-38.254,-1.213,-3.436
2987000000.000,-0.193,-38.254,-1.219,-3.436
2988000000.000,-0.193,-38.254,-1.224,-3.435
2989000000.000,-0.193,-38.254,-1.229,-3.435
2990000000.000,-0.194,-38.254,-1.234,-3.435
2991000000.000,-0.194,-38.254,-1.240,-3.434
2992000000.000,-0.194,-38.254,-1.245,-3.434
2993000000.000,-0.194,-38.254,-1.250,-3.433
2994000000.000,-0.195,-38.254,-1.255,-3.433
2995000000.000,-0.195,-38.254,-1.261,-3.433
2996000000.000,-0.195,-38.254,-1.266,-3.432
2997000000.000,-0.195,-38.254,-1.271,-3.432
2998000000.000,-0.196,-38.254,-1.276,-3.431
2999000000.000,-0.196,-38.254,-1.281,-3.431
3000000000.000,-0.196,-38.254,-1.286,-3.430
3001000000.000,-0.196,-38.254,-1.291,-3.430
3002000000.000,-0.197,-38.254,-1.296,-3.429
3003000000.000,-0.197,-38.254,-1.301,-3.429
3004000000.000,-0.197,-38.254,-1.306,-3.428
3005000000.000,-0.197,-38.254,-1.311,-3.428
3006000000.000,-0.198,-38.254,-1.316,-3.427
3007000000.000,-0.198,-38.254,-1.321,-3.427
3008000000.000,-0.198,-38.253,-1.326,-3.426
3009000000.000,-0.198,-38.253,-1.331,-3.426
3010000000.000,-0.199,-38.253,-1.336,-3.425
3011000000.000,-0.199,-38.253,-1.341,-3.425
3012000000.000,-0.199,-38.253,-1.346,-3.424
3013000000.000,-0.200,-38.252,-1.351,-3.424
3014000000.000,-0.200,-38.252,-1.356,-3.423
3015000000.000,-0.200,-38.252,-1.361,-3.423
3016000000.000,-0.200,-38.252,-1.366,-3.422
3017000000.000,-0.201,-38.251,-1.370,-3.422
3018000000.000,-0.201,-38.251,-1.375,-3.421
3019000000.000,-0.201,-38.251,-1.380,-3.420
3020000000.000,-0.201,-38.250,-1.385,-3.420
3021000000.000,-0.202,-38.250,-1.390,-3.419
3022000000.000,-0.202,-38.250,-1.394,-3.419
3023000000.000,-0.202,-38.249,-1.399,-3.418
3024000000.000,-0.203,-38.249,-1.404,-3.417
3025000000.000,-0.203,-38.248,-1.408,-3.417
3026000000.000,-0.203,-38.248,-1.413,-3.416
3027000000.000,-0.203,-38.248,-1.418,-3.416
3028000000.000,-0.204,-38.247,-1.422,-3.415
3029000000.000,-0.204,-38.247,-1.427,-3.414
3030000000.000,-0.204,-38.246,-1.432,-3.414
3031000000.000,-0.205,-38.246,-1.436,-3.413
3032000000.000,-0.205,-38.245,-1.441,-3.412
3033000000.000,-0.205,-38.245,-1.445,-3.412
3034000000.000,-0.205,-38.244,-1.450,-3.411
3035000000.000,-0.206,-38.244,-1.455,-3.410
3036000000.000,-0.206,-38.243,-1.459,-3.410
3037000000.000,-0.206,-38.242,-1.464,-3.409
3038000000.000,-0.207,-38.242,-1.468,-3.408
3039000000.000,-0.207,-38.241,-1.473,-3.407
3040000000.000,-0.207,-38.241,-1.477,-3.407
3041000000.000,-0.208,-38.240,-1.481,-3.406
3042000000.000,-0.208,-38.239,-1.486,-3.405
3043000000.000,-0.208,-38.239,-1.490,-3.405
3044000000.000,-0.209,-38.238,-1.495,-3.404
3045000000.000,-0.209,-38.237,-1.499,-3.403
3046000000.000,-0.209,-38.237,-1.504,-3.402
3047000000.000,-0.209,-38.236,-1.508,-3.401
3048000000.000,-0.210,-38.235,-1.512,-3.401
3049000000.000,-0.210,-38.235,-1.517,-3.400
3050000000.000,-0.210,-38.234,-1.521,-3.399
3051000000.000,-0.211,-38.233,-1.525,-3.398
3052000000.000,-0.211,-38.232,-1.530,-3.398
3053000000.000,-0.211,-38.231,-1.534,-3.397
3054000000.000,-0.212,-38.231,-1.538,-3.396
3055000000.000,-0.212,-38.230,-1.542,-3.395
3056000000.000,-0.212,-38.229,-1.547,-3.394
3057000000.000,-0.213,-38.228,-1.551,-3.393
3058000000.000,-0.213,-38.227,-1.555,-3.393
3059000000.000,-0.213,-38.226,-1.559,-3.392
3060000000.000,-0.214,-38.226,-1.563,-3.391
3061000000.000,-0.214,-38.225,-1.568,-3.390
3062000000.000,-0.214,-38.224,-1.572,-3.389
3063000000.000,-0.215,-38.223,-1.576,-3.388
3064000000.000,-0.215,-38.222,-1.580,-3.387
3065000000.000,-0.215,-38.221,-1.584,-3.386
3066000000.000,-0.216,-38.220,-1.588,-3.385
3067000000.000,-0.216,-38.219,-1.592,-3.385
3068000000.000,-0.216,-38.218,-1.596,-3.384
3069000000.000,-0.217,-38.217,-1.600,-3.383
3070000000.000,-0.217,-38.216,-1.604,-3.382
3071000000.000,-0.218,-38.215,-1.608,-3.381
3072000000.000,-0.218,-38.214,-1.612,-3.380
3073000000.000,-0.218,-38.213,-1.616,-3.379
3074000000.000,-0.219,-38.212,-1.620,-3.378
3075000000.000,-0.219,-38.211,-1.624,-3.377
3076000000.000,-0.219,-38.210,-1.628,-3.376
3077000000.000,-0.220,-38.209,-1.632,-3.375
3078000000.000,-0.220,-38.208,-1.636,-3.374
3079000000.000,-0.220,-38.207,-1.640,-3.373
3080000000.000,-0.221,-38.206,-1.644,-3.372
3081000000.000,-0.221,-38.204,-1.648,-3.371
3082000000.000,-0.222,-38.203,-1.652,-3.370
3083000000.000,-0.222,-38.202,-1.656,-3.369
3084000000.000,-0.222,-38.201,-1.660,-3.368
3085000000.000,-0.223,-38.200,-1.664,-3.367
3086000000.000,-0.223,-38.199,-1.667,-3.366
3087000000.000,-0.223,-38.197,-1.671,-3.364
3088000000.000,-0.224,-38.196,-1.675,-3.363
3089000000.000,-0.224,-38.195,-1.679,-3.362
3090000000.000,-0.225,-38.194,-1.683,-3.361
3091000000.000,-0.225,-38.193,-1.686,-3.360
3092000000.000,-0.225,-38.191,-1.690,-3.359
3093000000.000,-0.226,-38.190,-1.694,-3.358
3094000000.000,-0.226,-38.189,-1.698,-3.357
3095000000.000,-0.226,-38.188,-1.701,-3.355
3096000000.000,-0.227,-38.186,-1.705,-3.354
3097000000.000,-0.227,-38.185,-1.709,-3.353
3098000000.000,-0.228,-38.184,-1.712,-3.352
3099000000.000,-0.228,-38.182,-1.716,-3.351
3100000000.000,-0.228,-38.181,-1.720,-3.350
3101000000.000,-0.229,-38.180,-1.723,-3.348
3102000000.000,-0.229,-38.178,-1.727,-3.347
3103000000.000,-0.230,-38.177,-1.731,-3.346
3104000000.000,-0.230,-38.175,-1.734,-3.345
3105000000.000,-0.230,-38.174,-1.738,-3.344
3106000000.000,-0.231,-38.173,-1.741,-3.342
3107000000.000,-0.231,-38.171,-1.745,-3.341
3108000000.000,-0.232,-38.170,-1.749,-3.340
3109000000.000,-0.232,-38.168,-1.752,-3.338
3110000000.000,-0.233,-38.167,-1.756,-3.337
3111000000.000,-0.233,-38.166,-1.759,-3.336
3112000000.000,-0.233,-38.164,-1.763,-3.335
3113000000.000,-0.234,-38.163,-1.766,-3.333
3114000000.000,-0.234,-38.161,-1.770,-3.332
3115000000.000,-0.235,-38.160,-1.773,-3.331
3116000000.000,-0.235,-38.158,-1.777,-3.329
3117000000.000,-0.235,-38.157,-1.780,-3.328
3118000000.000,-0.236,-38.155,-1.784,-3.327
3119000000.000,-0.236,-38.154,-1.787,-3.325
3120000000.000,-0.237,-38.152,-1.790,-3.324
3121000000.000,-0.237,-38.150,-1.794,-3.323
3122000000.000,-0.238,-38.149,-1.797,-3.321
3123000000.000,-0.238,-38.147,-1.801,-3.320
3124000000.000,-0.239,-38.146,-1.804,-3.318
3125000000.000,-0.239,-38.144,-1.807,-3.317
3126000000.000,-0.239,-38.143,-1.811,-3.315
3127000000.000,-0.240,-38.141,-1.814,-3.314
